<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	16:14:30.860
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
123.990000	-12.379700	-228.865239
124.000000	-12.380800	-228.865239
124.010000	-12.381500	-228.865239
124.020000	-12.382300	-228.865239
124.030000	-12.383200	-228.865239
124.040000	-12.384300	-228.865239
124.050000	-12.385500	-228.865239
124.060000	-12.386500	-227.614610
124.070000	-12.387400	-228.865239
124.080000	-12.388700	-228.865239
124.090000	-12.389800	-227.614610
124.100000	-12.390700	-227.614610
124.110000	-12.391500	-227.614610
124.120000	-12.392400	-227.614610
124.130000	-12.393600	-228.865239
124.140000	-12.394900	-228.865239
124.150000	-12.395600	-227.614610
124.160000	-12.396500	-227.614610
124.170000	-12.397600	-228.865239
124.180000	-12.398700	-227.614610
124.190000	-12.399700	-227.614610
124.200000	-12.400600	-226.363980
124.210000	-12.401400	-227.614610
124.220000	-12.402300	-228.865239
124.230000	-12.403500	-227.614610
124.240000	-12.404800	-227.614610
124.250000	-12.405600	-227.614610
124.260000	-12.406500	-227.614610
124.270000	-12.407300	-227.614610
124.280000	-12.408300	-227.614610
124.290000	-12.409100	-227.614610
124.300000	-12.410800	-227.614610
124.310000	-12.411900	-227.614610
124.320000	-12.412700	-228.865239
124.330000	-12.413400	-228.865239
124.340000	-12.414200	-228.865239
124.350000	-12.415500	-227.614610
124.360000	-12.416600	-227.614610
124.370000	-12.417700	-227.614610
124.380000	-12.418300	-227.614610
124.390000	-12.419400	-227.614610
124.400000	-12.420800	-227.614610
124.410000	-12.421600	-227.614610
124.420000	-12.422500	-227.614610
124.430000	-12.423800	-226.363980
124.440000	-12.424600	-227.614610
124.450000	-12.425300	-227.614610
124.460000	-12.426600	-227.614610
124.470000	-12.427500	-227.614610
124.480000	-12.428500	-227.614610
124.490000	-12.429300	-227.614610
124.500000	-12.430400	-227.614610
124.510000	-12.431600	-227.614610
124.520000	-12.432700	-228.865239
124.530000	-12.433500	-227.614610
124.540000	-12.434300	-227.614610
124.550000	-12.435300	-227.614610
124.560000	-12.436700	-227.614610
124.570000	-12.437900	-227.614610
124.580000	-12.438600	-227.614610
124.590000	-12.439400	-227.614610
124.600000	-12.440400	-227.614610
124.610000	-12.441800	-227.614610
124.620000	-12.442700	-227.614610
124.630000	-12.443500	-228.865239
124.640000	-12.444400	-228.865239
124.650000	-12.445600	-227.614610
124.660000	-12.446700	-227.614610
124.670000	-12.447600	-227.614610
124.680000	-12.448400	-227.614610
124.690000	-12.449400	-227.614610
124.700000	-12.450600	-227.614610
124.710000	-12.451700	-227.614610
124.720000	-12.452900	-228.865239
124.730000	-12.453500	-228.865239
124.740000	-12.454300	-227.614610
124.750000	-12.455500	-227.614610
124.760000	-12.456600	-227.614610
124.770000	-12.457600	-227.614610
124.780000	-12.458600	-227.614610
124.790000	-12.459400	-227.614610
124.800000	-12.460500	-227.614610
124.810000	-12.461700	-227.614610
124.820000	-12.462600	-227.614610
124.830000	-12.463300	-227.614610
124.840000	-12.464400	-228.865239
124.850000	-12.465600	-228.865239
124.860000	-12.466700	-228.865239
124.870000	-12.467600	-228.865239
124.880000	-12.468500	-227.614610
124.890000	-12.469500	-227.614610
124.900000	-12.470500	-227.614610
124.910000	-12.471500	-227.614610
124.920000	-12.472300	-228.865239
124.930000	-12.473600	-227.614610
124.940000	-12.474500	-227.614610
124.950000	-12.475800	-227.614610
124.960000	-12.476700	-227.614610
124.970000	-12.477400	-227.614610
124.980000	-12.478400	-227.614610
124.990000	-12.479600	-226.363980
125.000000	-12.480700	-226.363980
125.010000	-12.481600	-226.363980
125.020000	-12.482300	-227.614610
125.030000	-12.483300	-227.614610
125.040000	-12.484600	-227.614610
125.050000	-12.485600	-227.614610
125.060000	-12.486500	-228.865239
125.070000	-12.487100	-228.865239
125.080000	-12.488200	-227.614610
125.090000	-12.489800	-227.614610
125.100000	-12.490800	-227.614610
125.110000	-12.491500	-227.614610
125.120000	-12.492400	-227.614610
125.130000	-12.493400	-227.614610
125.140000	-12.494600	-227.614610
125.150000	-12.495800	-227.614610
125.160000	-12.496800	-227.614610
125.170000	-12.497700	-227.614610
125.180000	-12.498600	-227.614610
125.190000	-12.499400	-227.614610
125.200000	-12.500600	-227.614610
125.210000	-12.501800	-227.614610
125.220000	-12.502600	-227.614610
125.230000	-12.503700	-227.614610
125.240000	-12.504400	-227.614610
125.250000	-12.505100	-227.614610
125.260000	-12.506100	-227.614610
125.270000	-12.507300	-227.614610
125.280000	-12.508600	-227.614610
125.290000	-12.510000	-227.614610
125.300000	-12.510800	-227.614610
125.310000	-12.511500	-227.614610
125.320000	-12.512400	-227.614610
125.330000	-12.513300	-227.614610
125.340000	-12.514400	-227.614610
125.350000	-12.515300	-227.614610
125.360000	-12.517100	-227.614610
125.370000	-12.518100	-227.614610
125.380000	-12.518800	-227.614610
125.390000	-12.519400	-228.865239
125.400000	-12.520400	-228.865239
125.410000	-12.521100	-228.865239
125.420000	-12.522300	-228.865239
125.430000	-12.523600	-228.865239
125.440000	-12.524400	-227.614610
125.450000	-12.525800	-227.614610
125.460000	-12.526900	-227.614610
125.470000	-12.527500	-227.614610
125.480000	-12.528400	-228.865239
125.490000	-12.529700	-228.865239
125.500000	-12.530900	-227.614610
125.510000	-12.531700	-227.614610
125.520000	-12.532400	-227.614610
125.530000	-12.533200	-228.865239
125.540000	-12.534100	-228.865239
125.550000	-12.535600	-227.614610
125.560000	-12.536800	-227.614610
125.570000	-12.537600	-227.614610
125.580000	-12.538500	-228.865239
125.590000	-12.539400	-227.614610
125.600000	-12.540600	-227.614610
125.610000	-12.541800	-227.614610
125.620000	-12.542700	-227.614610
125.630000	-12.543900	-226.363980
125.640000	-12.544700	-227.614610
125.650000	-12.545500	-227.614610
125.660000	-12.546300	-227.614610
125.670000	-12.547400	-227.614610
125.680000	-12.548900	-227.614610
125.690000	-12.549500	-227.614610
125.700000	-12.550500	-227.614610
125.710000	-12.551500	-227.614610
125.720000	-12.552700	-227.614610
125.730000	-12.553500	-228.865239
125.740000	-12.554600	-230.115869
125.750000	-12.555600	-228.865239
125.760000	-12.556500	-227.614610
125.770000	-12.557600	-227.614610
125.780000	-12.558500	-228.865239
125.790000	-12.559700	-228.865239
125.800000	-12.560600	-228.865239
125.810000	-12.561600	-227.614610
125.820000	-12.562400	-227.614610
125.830000	-12.563500	-227.614610
125.840000	-12.564900	-227.614610
125.850000	-12.565800	-228.865239
125.860000	-12.566400	-228.865239
125.870000	-12.567300	-228.865239
125.880000	-12.568700	-230.115869
125.890000	-12.569900	-230.115869
125.900000	-12.570500	-230.115869
125.910000	-12.571300	-230.115869
125.920000	-12.572400	-228.865239
125.930000	-12.573500	-228.865239
125.940000	-12.574600	-228.865239
125.950000	-12.575400	-228.865239
125.960000	-12.576400	-228.865239
125.970000	-12.577500	-228.865239
125.980000	-12.578400	-228.865239
125.990000	-12.579200	-228.865239
126.000000	-12.580500	-228.865239
126.010000	-12.581500	-228.865239
126.020000	-12.582800	-228.865239
126.030000	-12.583600	-228.865239
126.040000	-12.584400	-228.865239
126.050000	-12.585300	-228.865239
126.060000	-12.586300	-228.865239
126.070000	-12.587600	-227.614610
126.080000	-12.588900	-228.865239
126.090000	-12.589600	-228.865239
126.100000	-12.590500	-228.865239
126.110000	-12.591300	-230.115869
126.120000	-12.592300	-230.115869
126.130000	-12.594000	-228.865239
126.140000	-12.595100	-228.865239
126.150000	-12.596000	-228.865239
126.160000	-12.596600	-228.865239
126.170000	-12.597400	-228.865239
126.180000	-12.598400	-228.865239
126.190000	-12.599400	-228.865239
126.200000	-12.600000	-228.865239
126.210000	-12.601000	-228.865239
126.220000	-12.602700	-228.865239
126.230000	-12.604100	-228.865239
126.240000	-12.604800	-228.865239
126.250000	-12.605400	-230.115869
126.260000	-12.606400	-228.865239
126.270000	-12.607600	-228.865239
126.280000	-12.608900	-228.865239
126.290000	-12.609400	-230.115869
126.300000	-12.610300	-228.865239
126.310000	-12.611500	-228.865239
126.320000	-12.612800	-228.865239
126.330000	-12.613800	-228.865239
126.340000	-12.614600	-228.865239
126.350000	-12.615600	-228.865239
126.360000	-12.616700	-228.865239
126.370000	-12.617600	-228.865239
126.380000	-12.618300	-230.115869
126.390000	-12.619300	-230.115869
126.400000	-12.620200	-230.115869
126.410000	-12.621600	-230.115869
126.420000	-12.622300	-228.865239
126.430000	-12.623500	-228.865239
126.440000	-12.624700	-228.865239
126.450000	-12.625600	-230.115869
126.460000	-12.626500	-230.115869
126.470000	-12.627400	-230.115869
126.480000	-12.628700	-230.115869
126.490000	-12.629600	-230.115869
126.500000	-12.630500	-230.115869
126.510000	-12.631500	-230.115869
126.520000	-12.632600	-230.115869
126.530000	-12.633500	-228.865239
126.540000	-12.634600	-228.865239
126.550000	-12.635600	-230.115869
126.560000	-12.636600	-230.115869
126.570000	-12.637500	-230.115869
126.580000	-12.638200	-228.865239
126.590000	-12.639300	-230.115869
126.600000	-12.640500	-230.115869
126.610000	-12.641700	-230.115869
126.620000	-12.642700	-230.115869
126.630000	-12.643600	-230.115869
126.640000	-12.644800	-230.115869
126.650000	-12.645800	-230.115869
126.660000	-12.646700	-228.865239
126.670000	-12.647600	-228.865239
126.680000	-12.648400	-228.865239
126.690000	-12.649500	-230.115869
126.700000	-12.650700	-230.115869
126.710000	-12.651600	-230.115869
126.720000	-12.652400	-230.115869
126.730000	-12.653500	-230.115869
126.740000	-12.654700	-230.115869
126.750000	-12.655600	-230.115869
126.760000	-12.656300	-230.115869
126.770000	-12.657100	-230.115869
126.780000	-12.658500	-230.115869
126.790000	-12.659500	-230.115869
126.800000	-12.660500	-231.366499
126.810000	-12.661600	-230.115869
126.820000	-12.662600	-230.115869
126.830000	-12.663500	-228.865239
126.840000	-12.664400	-230.115869
126.850000	-12.665300	-230.115869
126.860000	-12.666500	-230.115869
126.870000	-12.667600	-231.366499
126.880000	-12.668600	-231.366499
126.890000	-12.669600	-230.115869
126.900000	-12.670600	-230.115869
126.910000	-12.671600	-230.115869
126.920000	-12.672500	-230.115869
126.930000	-12.673400	-230.115869
126.940000	-12.674500	-230.115869
126.950000	-12.675600	-231.366499
126.960000	-12.676500	-231.366499
126.970000	-12.677400	-231.366499
126.980000	-12.678600	-231.366499
126.990000	-12.679600	-231.366499
127.000000	-12.680500	-231.366499
127.010000	-12.681600	-231.366499
127.020000	-12.682500	-231.366499
127.030000	-12.683500	-230.115869
127.040000	-12.684600	-230.115869
127.050000	-12.685400	-231.366499
127.060000	-12.686500	-231.366499
127.070000	-12.687700	-231.366499
127.080000	-12.688700	-231.366499
127.090000	-12.689700	-231.366499
127.100000	-12.690500	-231.366499
127.110000	-12.691400	-231.366499
127.120000	-12.692300	-231.366499
127.130000	-12.693500	-230.115869
127.140000	-12.694600	-230.115869
127.150000	-12.695500	-231.366499
127.160000	-12.696500	-231.366499
127.170000	-12.697600	-231.366499
127.180000	-12.698400	-230.115869
127.190000	-12.699200	-230.115869
127.200000	-12.700500	-230.115869
127.210000	-12.701700	-230.115869
127.220000	-12.702800	-230.115869
127.230000	-12.703500	-230.115869
127.240000	-12.704400	-230.115869
127.250000	-12.705600	-230.115869
127.260000	-12.706700	-230.115869
127.270000	-12.707600	-231.366499
127.280000	-12.708400	-231.366499
127.290000	-12.709600	-231.366499
127.300000	-12.710700	-231.366499
127.310000	-12.711600	-231.366499
127.320000	-12.712500	-231.366499
127.330000	-12.713400	-230.115869
127.340000	-12.714600	-230.115869
127.350000	-12.715800	-231.366499
127.360000	-12.716800	-231.366499
127.370000	-12.717500	-231.366499
127.380000	-12.718300	-231.366499
127.390000	-12.719500	-231.366499
127.400000	-12.720500	-231.366499
127.410000	-12.721600	-231.366499
127.420000	-12.722600	-231.366499
127.430000	-12.723500	-231.366499
127.440000	-12.724500	-230.115869
127.450000	-12.725600	-230.115869
127.460000	-12.726600	-231.366499
127.470000	-12.727500	-231.366499
127.480000	-12.728300	-231.366499
127.490000	-12.729500	-230.115869
127.500000	-12.730800	-230.115869
127.510000	-12.731700	-231.366499
127.520000	-12.732800	-231.366499
127.530000	-12.733600	-231.366499
127.540000	-12.734500	-231.366499
127.550000	-12.735500	-231.366499
127.560000	-12.736600	-231.366499
127.570000	-12.737600	-231.366499
127.580000	-12.738500	-231.366499
127.590000	-12.739600	-231.366499
127.600000	-12.740800	-231.366499
127.610000	-12.741500	-231.366499
127.620000	-12.742500	-231.366499
127.630000	-12.743300	-231.366499
127.640000	-12.744300	-231.366499
127.650000	-12.745400	-231.366499
127.660000	-12.746800	-231.366499
127.670000	-12.747600	-230.115869
127.680000	-12.748400	-230.115869
127.690000	-12.749400	-230.115869
127.700000	-12.750300	-230.115869
127.710000	-12.751500	-231.366499
127.720000	-12.752500	-231.366499
127.730000	-12.753600	-231.366499
127.740000	-12.754500	-232.617128
127.750000	-12.755500	-232.617128
127.760000	-12.756700	-231.366499
127.770000	-12.757600	-231.366499
127.780000	-12.758800	-231.366499
127.790000	-12.759900	-231.366499
127.800000	-12.760500	-231.366499
127.810000	-12.761300	-231.366499
127.820000	-12.762700	-231.366499
127.830000	-12.763800	-231.366499
127.840000	-12.764400	-231.366499
127.850000	-12.765300	-231.366499
127.860000	-12.766500	-231.366499
127.870000	-12.767800	-231.366499
127.880000	-12.768700	-231.366499
127.890000	-12.769500	-232.617128
127.900000	-12.770300	-232.617128
127.910000	-12.771200	-232.617128
127.920000	-12.772700	-231.366499
127.930000	-12.773700	-231.366499
127.940000	-12.774500	-231.366499
127.950000	-12.775500	-231.366499
127.960000	-12.776400	-232.617128
127.970000	-12.777500	-232.617128
127.980000	-12.778800	-231.366499
127.990000	-12.779800	-231.366499
128.000000	-12.780400	-231.366499
128.010000	-12.781400	-231.366499
128.020000	-12.782500	-232.617128
128.030000	-12.783900	-232.617128
128.040000	-12.784400	-232.617128
128.050000	-12.785200	-232.617128
128.060000	-12.786300	-232.617128
128.070000	-12.787800	-232.617128
128.080000	-12.788800	-232.617128
128.090000	-12.789500	-232.617128
128.100000	-12.790100	-232.617128
128.110000	-12.791300	-231.366499
128.120000	-12.792500	-231.366499
128.130000	-12.793500	-231.366499
128.140000	-12.794600	-231.366499
128.150000	-12.795700	-232.617128
128.160000	-12.796400	-232.617128
128.170000	-12.797600	-232.617128
128.180000	-12.799000	-232.617128
128.190000	-12.799800	-232.617128
128.200000	-12.800500	-231.366499
128.210000	-12.801500	-231.366499
128.220000	-12.802500	-231.366499
128.230000	-12.803500	-231.366499
128.240000	-12.804600	-232.617128
128.250000	-12.805600	-232.617128
128.260000	-12.806400	-231.366499
128.270000	-12.807500	-231.366499
128.280000	-12.808600	-231.366499
128.290000	-12.809500	-231.366499
128.300000	-12.810600	-231.366499
128.310000	-12.811600	-232.617128
128.320000	-12.812500	-232.617128
128.330000	-12.813500	-232.617128
128.340000	-12.814300	-232.617128
128.350000	-12.816000	-232.617128
128.360000	-12.816600	-231.366499
128.370000	-12.817600	-231.366499
128.380000	-12.818500	-232.617128
128.390000	-12.819400	-232.617128
128.400000	-12.820500	-232.617128
128.410000	-12.821500	-232.617128
128.420000	-12.822300	-232.617128
128.430000	-12.823200	-232.617128
128.440000	-12.824000	-231.366499
128.450000	-12.826000	-231.366499
128.460000	-12.827000	-232.617128
128.470000	-12.827400	-232.617128
128.480000	-12.828300	-232.617128
128.490000	-12.829200	-232.617128
128.500000	-12.830400	-231.366499
128.510000	-12.831500	-231.366499
128.520000	-12.832900	-231.366499
128.530000	-12.833600	-232.617128
128.540000	-12.834800	-232.617128
128.550000	-12.835900	-232.617128
128.560000	-12.836700	-233.867758
128.570000	-12.837500	-232.617128
128.580000	-12.838200	-232.617128
128.590000	-12.839500	-231.366499
128.600000	-12.840700	-231.366499
128.610000	-12.841600	-231.366499
128.620000	-12.842400	-231.366499
128.630000	-12.843400	-231.366499
128.640000	-12.844500	-231.366499
128.650000	-12.845500	-231.366499
128.660000	-12.846100	-231.366499
128.670000	-12.847100	-231.366499
128.680000	-12.848600	-231.366499
128.690000	-12.849600	-231.366499
128.700000	-12.850400	-231.366499
128.710000	-12.851500	-231.366499
128.720000	-12.852800	-231.366499
128.730000	-12.853800	-232.617128
128.740000	-12.854500	-232.617128
128.750000	-12.855400	-232.617128
128.760000	-12.856500	-232.617128
128.770000	-12.857600	-232.617128
128.780000	-12.858300	-232.617128
128.790000	-12.859400	-231.366499
128.800000	-12.860600	-232.617128
128.810000	-12.861900	-232.617128
128.820000	-12.863000	-231.366499
128.830000	-12.863400	-231.366499
128.840000	-12.864100	-232.617128
128.850000	-12.865300	-232.617128
128.860000	-12.866600	-232.617128
128.870000	-12.867700	-232.617128
128.880000	-12.868500	-232.617128
128.890000	-12.869700	-232.617128
128.900000	-12.870500	-232.617128
128.910000	-12.871600	-232.617128
128.920000	-12.872500	-232.617128
128.930000	-12.873600	-232.617128
128.940000	-12.874500	-232.617128
128.950000	-12.875300	-232.617128
128.960000	-12.876400	-232.617128
128.970000	-12.877500	-232.617128
128.980000	-12.878700	-233.867758
128.990000	-12.879500	-233.867758
129.000000	-12.880200	-232.617128
129.010000	-12.881200	-232.617128
129.020000	-12.882800	-232.617128
129.030000	-12.883800	-232.617128
129.040000	-12.884500	-232.617128
129.050000	-12.885400	-232.617128
129.060000	-12.886500	-232.617128
129.070000	-12.887700	-232.617128
129.080000	-12.888500	-232.617128
129.090000	-12.889300	-232.617128
129.100000	-12.890800	-232.617128
129.110000	-12.891800	-232.617128
129.120000	-12.892600	-232.617128
129.130000	-12.893300	-233.867758
129.140000	-12.894400	-233.867758
129.150000	-12.895600	-233.867758
129.160000	-12.896500	-232.617128
